"X.Intercept.","prop.dna","age.dna","prop.line","age.line","prop.ltr","age.ltr","prop.sine","age.sine","prop.unknown","age.unknown","prop.others","age.others","age.dna.prop.dna","age.line.prop.line","age.ltr.prop.ltr","age.sine.prop.sine","age.unknown.prop.unknown","age.others.prop.others","df","logLik","AICc","delta","weight","lambda.p"
0.702372832193706,NA,-0.021290121716855,NA,NA,NA,-0.0999942203054096,0.042040913537207,0.329376252055658,0.155912018976679,-0.19281657520235,NA,NA,NA,NA,NA,NA,NA,NA,8,36.6842560559633,-55.8527226382423,12.0577665660585,4.35184740043613e-05,0.520266265200831
0.583134740490876,0.082859714954733,-0.0113403067950312,-0.104296676178611,NA,0.6804272257549,0.209502247462982,NA,0.275565772554101,NA,NA,NA,-0.0438372788356439,NA,NA,-1.41086289029704,NA,NA,NA,10,39.107952389167,-55.8503133804845,12.0601758238163,4.34660819566327e-05,1
0.673253615647666,0.13319031686595,NA,NA,0.180530995498442,NA,-0.16627936299586,-0.331646241326821,0.200106921924361,0.256281269269125,-0.187646254745168,NA,NA,NA,NA,NA,1.17522924514786,-0.611563038783234,NA,11,40.3597750883786,-55.8499849593659,12.0605042449349,4.34589449530055e-05,1
0.641814852602184,0.52692190887705,0.120185675086472,-0.0799541530743226,0.225213170081273,0.561539180466489,0.196042157614976,-0.114014233033175,NA,-0.408349130904048,-0.221431942992862,NA,NA,-2.49899336465364,NA,-1.18326841969906,NA,1.30868373749794,NA,14,44.2834723928531,-55.8478436621106,12.0626455421902,4.34124405925898e-05,1
0.589825079334468,0.103339660085965,-0.0309094093904153,-0.103093849733254,NA,0.835202870319217,0.220649788283404,NA,0.248076488253807,-0.0729497691415978,NA,-0.236412608338376,NA,NA,NA,-1.63978296537066,NA,NA,NA,11,40.3571260842013,-55.8446869510114,12.0658022532894,4.33439743722904e-05,1
0.587132433857759,0.111051486936689,NA,-0.108435283389304,NA,0.838563501494135,0.218542769293372,NA,0.240952932437969,-0.0671924318572727,NA,-0.228974180831924,-0.0257086417888339,NA,NA,-1.63474258172085,NA,NA,NA,11,40.3568014640127,-55.8440377106342,12.0664514936666,4.33299063266649e-05,1
0.771579404895493,NA,-0.0751260363776352,-0.119124163295402,NA,NA,NA,NA,0.305277046262988,NA,-0.191208509438925,-0.0968188109536485,-0.0184731550895833,NA,NA,NA,NA,NA,NA,8,36.6794265635056,-55.843063653327,12.0674255509738,4.33088085587517e-05,0.0324027278924349
0.749527430185913,NA,-0.121576618765683,NA,NA,NA,NA,NA,0.349015450729482,NA,-0.214772370752804,-0.0889050370586074,-0.0223932081418569,NA,NA,NA,NA,NA,NA,7,35.504839830815,-55.8430129949633,12.0674762093375,4.33077115959574e-05,0.0300664901200574
0.58086071989005,0.0889163413954159,NA,-0.106665111059221,NA,0.679604778541991,0.20601077285148,0.00491658111951813,0.272503642347955,NA,NA,NA,-0.0467288712786304,NA,NA,-1.41228411542517,NA,NA,NA,10,39.1030464576196,-55.8405015173897,12.069987686911,4.3253362553981e-05,1
0.803042717546557,NA,NA,-0.115063156704253,0.124146475796246,NA,-0.115691397174485,-0.294449713712771,0.159930805267397,NA,-0.236144676861807,NA,-0.0427986186709271,NA,NA,NA,1.14413961032355,NA,NA,10,39.1025972762178,-55.8396031545862,12.0708860497146,4.32339383107893e-05,0.0920092108152094
0.630006796672068,NA,NA,-0.117785610026151,NA,0.874736230793734,0.218503067125937,NA,0.21280135342404,0.00420973172295897,NA,-0.697329642374959,-0.0629613773658129,NA,NA,-1.67041150804279,NA,NA,0.592140992003173,11,40.3545274587307,-55.83948970007,12.0709995042308,4.32314858375732e-05,1
0.701024263544005,NA,NA,NA,NA,NA,-0.103148453020167,0.0387389676136359,0.321538910110667,0.163114324367308,-0.19225350790283,NA,-0.0125013555892396,NA,NA,NA,NA,NA,NA,8,36.6756027931291,-55.835416112574,12.0750730917268,4.31435218301816e-05,0.505580992504537
0.664421371384697,0.458832837737121,0.0187109278515344,NA,NA,-0.101257687518865,NA,-0.00765756261329086,0.258710691343121,NA,NA,-0.0749841495844444,-0.0179060180307826,-2.04079944715576,NA,NA,NA,NA,NA,10,39.10028296834,-55.8349745388306,12.0755146654702,4.31339973584408e-05,0.842263663919126
0.673857020034738,0.507754924949911,0.0234515680704267,-0.0809795754146009,0.141860048061537,-0.092508533978874,-0.0909575493968167,0.0326250585815119,0.174356143517393,NA,NA,-0.180214064344837,NA,-2.07152946087433,NA,NA,NA,NA,NA,12,41.6299430592504,-55.8313146899293,12.0791745143714,4.30551375777484e-05,1
0.700363915109922,0.0868409183724363,NA,-0.0900499877131059,NA,NA,-0.054680404687955,NA,0.301941333243955,0.0878139236089562,-0.154354181956929,-0.119291754275901,NA,NA,NA,NA,NA,NA,NA,9,37.8723539341535,-55.8298142512858,12.080674953015,4.30228488949469e-05,0.567060519453796
0.662140080155538,NA,-0.0520695868269608,-0.0884172578590608,0.154242239350081,0.865066252672864,0.193940440583341,NA,0.187375816856456,NA,-0.166036909275543,-0.701739824805038,-0.0800981456232901,NA,NA,-1.61053138037934,NA,NA,0.58678121781105,13,42.9365341113029,-55.8286237781614,12.0818654261394,4.29972477424019e-05,1
0.608915908503962,0.0697537450305911,-0.00927302122529926,NA,NA,0.694981450844134,0.164691594291116,-0.272730800949317,0.21196232874724,NA,-0.129915370159491,-0.0970885812807736,0.0680758950075659,NA,NA,-1.52483522096924,1.20442711511995,NA,NA,13,42.9363540087319,-55.8282635730194,12.0822256312814,4.29895045248455e-05,1
0.611230190814381,0.315507163023102,0.0480280950373485,-0.149319539794947,NA,0.650458588430191,0.224044403736132,-0.231422935418402,0.153868156108525,NA,NA,-0.502310565246838,0.00752408294797479,-1.30806286462663,NA,-1.40262557245034,1.13958653128544,NA,0.503020458079261,15,45.6407341256882,-55.8269227968309,12.0835664074699,4.29606945308506e-05,1
0.667899348548965,0.136601687458111,-0.0754112407913252,NA,NA,NA,-0.138022247509425,NA,0.336637323409762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,34.3444001064215,-55.8228208313996,12.0876683729012,4.28726731849019e-05,0.296549804503378
0.668560916447075,0.130954815626564,NA,NA,0.153086297727316,NA,-0.174075381076988,0.0618800377027679,0.259742790900187,0.138603411650298,-0.210441411008474,-0.214255592615353,NA,NA,NA,NA,NA,NA,NA,10,39.0937222363237,-55.8218530747979,12.0886361295029,4.28519330469038e-05,1
0.653042266768327,NA,NA,-0.188764879968074,NA,NA,NA,-0.196766428125122,0.235473890179062,0.229274215074903,NA,-0.083550940225666,NA,NA,NA,NA,0.848814576203029,NA,NA,8,36.6688070556736,-55.821824637663,12.0886645666378,4.28513237581347e-05,0.245524324248643
0.703846536789332,0.145885472021952,-0.0351413805595011,-0.119186316110464,0.108828830123596,NA,NA,NA,0.298155742737451,NA,-0.225447993135198,NA,-0.0693062308660003,NA,NA,NA,NA,NA,NA,9,37.8666154063199,-55.8183371956184,12.0921520086823,4.27766681122912e-05,0.367959098141408
0.768279907734392,NA,-0.0833127177221148,-0.12303357346023,NA,0.0140150167681316,NA,NA,0.306305130800952,NA,-0.198209987219778,-0.109539089620714,NA,NA,NA,NA,NA,NA,NA,8,36.6668892915397,-55.8179891093952,12.0925000949056,4.27692237757048e-05,0.0393831041806907
0.658240793864844,NA,-0.0344401424033823,-0.105966207882609,NA,NA,-0.0713284810893676,NA,0.30110007559031,0.207200125902153,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,35.4908882405517,-55.8151098144367,12.0953793898641,4.27076954706682e-05,0.790529718216383
0.674733544677759,NA,NA,NA,NA,NA,NA,-0.209386545538278,0.283711276995775,0.170627970778664,-0.208276841637912,-0.0141922857784333,NA,NA,NA,NA,0.685801244208208,NA,NA,8,36.6649790140371,-55.81416855439,12.0963206499108,4.26876006759295e-05,0.108722838411426
0.702598458068392,0.567795978616697,0.129379167480857,-0.115998134286002,0.229245296528047,-0.0773576858404462,NA,-0.082681463693743,NA,NA,-0.162999617077326,-0.133189529153996,NA,-2.59663184760199,NA,NA,NA,NA,NA,11,40.3415366074248,-55.8135079974582,12.0969812068425,4.2673504208674e-05,0.475037610769477
0.7061185108027,0.576003586964881,0.121955081938768,NA,0.274356597479576,NA,-0.157326402789086,-0.134908938002893,NA,NA,NA,-0.753657277080889,-0.140779053061427,-2.42258442760948,NA,NA,NA,NA,0.703840324036989,11,40.341526026673,-55.8134868359546,12.0970023683461,4.26730526933063e-05,1
0.639650699760813,NA,NA,-0.100308004539827,NA,0.723123890511867,0.225452661665288,NA,0.271196853617862,0.0808285134561179,-0.145030486702002,NA,-0.0346912516681127,NA,NA,-1.43675325937855,NA,-0.371411285093243,NA,11,40.3409188065895,-55.8122723957877,12.0982168085131,4.26471486242195e-05,1
0.677295431888758,NA,NA,NA,NA,NA,NA,-0.213677355823171,0.2845613490947,0.166748509888583,-0.207158125624839,NA,-0.00713180292964297,NA,NA,NA,0.696480736441425,NA,NA,8,36.6638996222048,-55.8120097707253,12.0984794335755,4.2641548886851e-05,0.106934747400788
0.683612579575084,0.142341058685784,-0.0839410407821126,NA,0.108833607904327,NA,NA,NA,0.340949013800951,NA,-0.248431361030119,NA,-0.0721406011320046,NA,NA,NA,NA,NA,NA,8,36.6629700275356,-55.8101505813871,12.1003386229137,4.26019279488822e-05,0.198999243693864
0.732540526531334,NA,NA,-0.0953176667572282,0.150655865585255,-0.0782682306486132,-0.11612704986313,-0.256036668088546,0.169988014833013,0.17334282164672,-0.199966581334456,NA,NA,NA,NA,NA,1.14460439054506,NA,NA,11,40.3391108080063,-55.8086563986214,12.1018328056794,4.25701123016965e-05,0.77336193840218
0.674875955190168,0.531546953441702,0.0467703931893271,NA,0.198841173512219,-0.0531206898700883,NA,NA,0.163268209281594,-0.208648246742205,-0.225829343251837,-0.0925246841316393,-0.051310186618221,-2.41251584487546,NA,NA,NA,1.03738780943454,NA,13,42.9264329888779,-55.8084215333113,12.1020676709895,4.25651134739025e-05,1
0.655594043775709,0.478900092455163,0.11478470976811,-0.103011904738045,0.260287242222016,0.7737622787537,0.162226287703061,NA,NA,-0.108779105080237,-0.136845419342347,-0.902119599765593,-0.121387916496506,-1.87361937134151,NA,-1.52387925379402,NA,NA,0.800018727169287,15,45.6312062207383,-55.8078669869311,12.1026222173697,4.25533129451637e-05,1
0.665936662792191,0.407716822421056,0.0743376350771105,-0.102563692602556,NA,-0.0536882632883091,-0.0256857602195274,NA,0.223402032536396,0.0741134816008487,NA,-0.108757562451036,NA,-1.84474792645532,NA,NA,NA,NA,NA,11,40.3383089752297,-55.8070527330682,12.1034364712326,4.25359918716177e-05,1
0.604630142351384,NA,NA,NA,NA,0.757341239290736,0.146406959365192,-0.0100215185602299,0.228569831281495,0.018566998862125,NA,-0.211228853660479,-0.0145937983328661,NA,NA,-1.56167187464126,NA,NA,NA,10,39.085735819843,-55.8058802418366,12.1046089624642,4.251106264091e-05,1
0.619825281206879,0.406985879584072,0.0339533572470577,NA,0.210957237174976,0.638835925280602,0.140710868132201,-0.030859511356514,0.13825744151453,-0.0902861145933903,-0.147801666538413,-0.188241354731024,-0.0586025834328269,-1.61900750614066,NA,-1.32378979292498,NA,NA,NA,15,45.6282086855112,-55.801871916477,12.1086172878238,4.24259488750916e-05,1
0.611643580432759,NA,-0.0870882236982477,NA,0.131642151040386,0.77386226429327,0.132052524118059,NA,0.203721281375421,0.0164104242232663,NA,-0.255979399662794,-0.0412665589397298,NA,NA,-1.60067766787552,NA,NA,NA,11,40.3348879717361,-55.800210726081,12.1102784782198,4.23907247162189e-05,1
0.700086777878633,0.452940247191478,0.0361401954514834,-0.176904972177771,NA,NA,NA,-0.123692261391689,0.211078740593379,NA,NA,-0.48641648307245,-0.0415663889897488,-1.82218164223948,NA,NA,0.748848817534401,NA,0.490748017687007,12,41.6127034484636,-55.7968354683557,12.1136537359451,4.23192452380601e-05,0.717997824388888
0.640367648224249,0.461447866897025,0.0423876020238169,NA,0.174416107151965,-0.112315915999564,-0.122727460633315,-0.00576663255410734,0.161507986604816,0.110940035671062,NA,-0.162051918978838,NA,-2.00947722996288,NA,NA,NA,NA,NA,12,41.6122820362006,-55.7959926438299,12.1144965604709,4.23014151463326e-05,1
0.616522886724622,0.173627553914415,-0.0589838482031641,NA,0.241474236747973,1.02853625157315,0.2349415978097,-0.579452342494526,0.0688542129762852,0.0548316441780681,-0.0883884225326014,-0.506722497431973,-0.0301591997809323,NA,NA,-2.23955902670267,1.95572629588682,-1.11988685145998,0.526226914813887,17,48.4553838398889,-55.7944886100104,12.1160005942904,4.22696157251868e-05,1
0.697062366934837,0.59395967098894,0.146286642444987,NA,0.241159944216191,NA,-0.1839631780761,NA,NA,NA,NA,NA,-0.149074745619882,-2.69863646612023,NA,NA,NA,NA,NA,8,36.6547318260115,-55.7936741783387,12.116815025962,4.22524063724875e-05,0.0915445389110884
0.686910556736752,0.445794253046136,0.0422306396071609,-0.142477804708567,NA,NA,-0.0396532106137387,0.0877040877074415,0.247930435428383,NA,NA,-0.171267217399715,-0.033185623301208,-1.84472935057952,NA,NA,NA,NA,NA,11,40.3311222090668,-55.7926792007423,12.1178100035585,4.22313915013841e-05,1
0.708883194177172,0.149948775877189,-0.026445569187958,NA,0.145465152985569,NA,-0.127566787269925,NA,0.284281169881907,NA,-0.228787455042846,NA,-0.0678885854192113,NA,NA,NA,NA,NA,NA,9,37.8532203897853,-55.7915471625493,12.1189420417515,4.22074944910419e-05,1
0.711920210317877,0.387253992958097,0.0478215181202984,NA,NA,-0.122534987274541,-0.0755556728061691,-0.176088465181492,0.220145112826884,NA,-0.13152075005006,NA,0.0454699751187186,-1.63372441016056,NA,NA,0.8831232665482,NA,NA,12,41.609231564953,-55.7898917013346,12.1205975029662,4.21725725109817e-05,1
0.697746338275253,0.478972329170068,0.0485297831857071,NA,0.203537651738856,-0.0667448920174132,-0.10905283324206,0.012823654676108,0.172396847344308,NA,-0.164827304238777,-0.140306707187152,-0.0501142399049363,-1.92905488417476,NA,NA,NA,NA,NA,13,42.9168631789434,-55.7892819134424,12.1212072908584,4.21597163089209e-05,1
0.696052435274403,NA,-0.0317879624702644,NA,0.13397310020703,-0.0633429359310584,-0.121624484239552,NA,0.261927239539749,0.191167601682048,-0.200623994099732,NA,NA,NA,NA,NA,NA,NA,NA,9,37.8503833878952,-55.7858731587691,12.1246160455317,4.20879214440755e-05,1
0.67664528698985,0.533885449564765,0.0585638279111327,NA,0.213058913861496,NA,NA,-0.0591608481090727,0.141809850150787,-0.244826953526663,-0.231687526368024,-0.0905984096274141,-0.0656889707245888,-2.44682512059035,NA,NA,NA,1.15166804880748,NA,13,42.9151226103789,-55.7858007763134,12.1246884279874,4.20863982580825e-05,1
0.655806765012123,0.189805903260371,NA,-0.203574794435565,NA,NA,NA,-0.248417318516827,0.24086518634157,NA,NA,-0.0951534528197484,NA,NA,NA,NA,1.02310024353233,NA,NA,8,36.6504901327416,-55.785190791799,12.1252984125018,4.20735641897268e-05,0.117857911769776
0.746370306395117,NA,-0.133129800696809,NA,NA,NA,NA,0.00677759860134645,0.351944541368732,NA,-0.221526722913914,-0.0996928896267789,NA,NA,NA,NA,NA,NA,NA,7,35.4756365933507,-55.7846065200347,12.125882684266,4.20612747871127e-05,0.0344454574342944
0.661582264575226,0.526945955522307,0.113729997695323,-0.116220485633973,0.244553454533842,0.677074012005828,0.181270226127907,NA,NA,-0.421721576542285,-0.2168271480773,-0.228132734091906,-0.0697541309768568,-2.33339984321407,NA,-1.31011539402979,NA,1.24486065671865,NA,15,45.618902320675,-55.7832591868046,12.1272300174962,4.20329490526238e-05,1
0.738308543031576,NA,NA,-0.187171401029385,NA,NA,NA,NA,0.26327426031682,NA,NA,NA,-0.135259210263403,NA,NA,NA,NA,NA,NA,5,33.1974592152489,-55.7826735325387,12.1278156717621,4.2020642466602e-05,0.0036309127526846
0.776933670051384,NA,-0.0848645331924168,-0.142205779094522,NA,NA,NA,0.0796707643376354,0.335539443178631,NA,-0.221154884573502,NA,-0.0387588297435361,NA,NA,NA,NA,NA,NA,8,36.6489443847279,-55.7820992957715,12.1283899085293,4.2008579299521e-05,0.0339966643357458
0.637771250814144,0.129856772017385,-0.0293680222225564,-0.135975931185968,NA,0.958604637706824,0.299684314259288,-0.34927950282813,0.198377438277767,0.0244275024077468,-0.0842844435273623,-0.0835508773178944,NA,NA,NA,-2.01085085167898,1.61444521983681,-0.967673286736556,NA,15,45.6180128236791,-55.7814801928127,12.1290090114881,4.1995577494119e-05,1
0.62694007946565,0.369836085123807,0.219476620137911,NA,NA,0.552543298575052,0.161284662596473,-0.147805026633374,NA,NA,NA,NA,NA,-2.07813910921568,NA,-1.28820886408775,NA,NA,NA,9,37.8478352177501,-55.780776818479,12.1297123858218,4.19808107852317e-05,0.221595303271124
0.689216907903839,NA,NA,-0.137500894038527,0.0895357839379359,NA,NA,0.0456082385437875,0.284249731388809,0.205409670419068,-0.219728406259099,NA,-0.0583689574619992,NA,NA,NA,NA,NA,NA,9,37.8470223656277,-55.7791511142341,12.1313380900667,4.19467004592875e-05,0.7220606564956
0.676698584751098,0.503729548765723,0.0376833311386936,-0.101739955568229,0.15693633041701,NA,-0.0771856952962713,0.00939417398058549,0.172870537482624,NA,NA,-0.181847763906084,-0.0814384681686303,-2.05510931515002,NA,NA,NA,NA,NA,12,41.6034000939063,-55.7782287592411,12.1322604450597,4.19273600450071e-05,1
0.663483897818575,0.465728187180811,0.050689152969717,-0.111243604413149,0.187084500917792,NA,-0.0595670618195273,-0.321321552391908,0.107737427915664,0.0622054148793786,NA,NA,-0.0703589795259611,-1.99630898864197,NA,NA,1.02052596685691,NA,NA,13,42.9112557627259,-55.7780670810073,12.1324221232935,4.19239708112402e-05,1
0.719107954131148,0.612797754079546,0.153476699569893,-0.140670416240018,0.246474707936178,-0.00430308965485423,NA,NA,NA,-0.381422457106127,-0.250784008438734,-0.147480815568016,-0.0671375963484729,-2.8996857792306,NA,NA,NA,1.6909518520413,NA,13,42.9111904610825,-55.7779364777206,12.1325527265802,4.19212331964381e-05,1
0.690152181865219,NA,NA,NA,0.138567789470343,NA,-0.132464625332777,NA,0.266913501762277,0.286920733881545,-0.195306514525392,NA,-0.060261883694136,NA,NA,NA,NA,-0.339807834564043,NA,9,37.8461000914984,-55.7773065659755,12.1331826383253,4.19080319368742e-05,1
0.667172123086366,0.516059434136496,0.13735258943476,NA,0.262431190329227,NA,-0.20471789559804,NA,NA,0.124964339505659,NA,-0.270482542148618,-0.0898149479617187,-2.3613307173877,NA,NA,NA,NA,NA,10,39.0701948758216,-55.7747983537937,12.1356908505071,4.18555077610919e-05,1
0.692640152483318,NA,NA,-0.168071471085429,NA,NA,NA,0.125691847902883,0.315636747097859,0.237678337664431,-0.197163590860676,-0.13851328182786,NA,NA,NA,NA,NA,-0.145149664154611,NA,9,37.8433946732064,-55.7718957293915,12.1385934749093,4.17948064109559e-05,0.504048685213327
0.714467403652629,NA,NA,-0.166576769043517,NA,-0.0642588364063657,NA,-0.164649014650414,0.268255819329131,0.304324579392059,-0.159132489463056,NA,NA,NA,NA,NA,1.00550887704121,-0.569683868702253,NA,10,39.0680899426837,-55.7705884875179,12.1399007167829,4.17674973762856e-05,0.220450436784254
0.695410941122941,NA,-0.0351270826003334,-0.115202723621799,0.108127959709547,NA,NA,NA,0.281475188193031,0.181897990238101,-0.208465691254315,NA,-0.0544691076793652,NA,NA,NA,NA,NA,NA,9,37.8412946186222,-55.7676956202232,12.1427935840776,4.17071271340154e-05,0.751318846735619
0.684546195550612,0.510842476613111,0.0853497421487739,NA,0.218416609133557,NA,-0.0542798929451061,-0.0599875251152576,0.136809804448008,-0.202050512354256,-0.225069109161972,NA,-0.0757154990045048,-2.32039557052132,NA,NA,NA,1.00348286593971,NA,13,42.905977635052,-55.7675108256595,12.1429783786413,4.17032736868613e-05,1
0.649099205464322,NA,-0.0234621725679667,-0.116284618282894,NA,0.690589200086161,0.220780869767826,0.0469508007915438,0.284679825866204,NA,-0.172991807730908,NA,-0.0283211226005499,NA,NA,-1.36232421573466,NA,NA,NA,11,40.3179138843117,-55.7662625512321,12.1442266530687,4.16772532428299e-05,1
0.675521375582786,0.542493250813857,0.0429786638071916,-0.174130561661808,0.0973342295609256,-0.0677497957214771,NA,NA,0.191431892373617,NA,NA,-0.125205592441039,-0.0698554401821631,-2.28308641039448,0.126585634483164,NA,NA,NA,NA,12,41.5972983829119,-55.7660253372523,12.1444638670485,4.16723103224125e-05,1
0.700880338926779,NA,NA,-0.167814956849816,NA,NA,NA,0.128884677117227,0.314162293037452,0.193090579834089,-0.201436797876328,-0.134677564115451,-0.0136968628677462,NA,NA,NA,NA,NA,NA,9,37.8398618440943,-55.7648300711673,12.1456591331335,4.16474130132759e-05,0.41813248649139
