"X.Intercept.","prop.dna","age.dna","prop.line","age.line","prop.ltr","age.ltr","prop.sine","age.sine","prop.unknown","age.unknown","prop.others","age.others","age.dna.prop.dna","age.line.prop.line","age.ltr.prop.ltr","age.sine.prop.sine","age.unknown.prop.unknown","age.others.prop.others","df","logLik","AICc","delta","weight","lambda.p"
0.848967294908515,0.353753426837269,NA,-0.0290941809673762,NA,-0.112122280336125,-0.0551276069891372,0.343866674708276,-0.239429933911833,-0.308058571382137,-0.0922971726790644,-0.296779855779212,NA,NA,NA,NA,NA,NA,NA,11,25.6830465378782,-18.3660930757564,13.6649627166039,5.96489231062503e-05,1
0.659919304806618,NA,NA,NA,-0.0770745803400723,NA,-0.0670121385572332,0.299521706170871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15.1824939213427,-18.3649878426855,13.6660679496748,5.96159692312875e-05,1
0.775755112541234,0.241771173043601,-0.121420667475482,-0.194461552071082,0.0104633677260086,NA,NA,0.356835730531022,-0.264871068373268,NA,NA,-0.386379183233746,NA,NA,NA,NA,NA,NA,NA,9,21.6439899745835,-18.3649030260901,13.6661527662702,5.96134410731241e-05,1
0.777220182544131,NA,NA,NA,-0.130094631161506,-0.0893352943646339,NA,0.348167026234612,-0.0914363585775975,-0.23185219398006,-0.237135268968959,NA,0.250492144047663,NA,NA,NA,NA,NA,NA,9,21.6435448950633,-18.3640128670496,13.6670429253107,5.95869142550811e-05,1
0.806187672562429,0.222407961898451,NA,NA,NA,NA,-0.137486879637617,0.0371603730731857,-0.527159404286017,NA,NA,-0.527179856168189,0.0559277842902378,NA,NA,NA,1.04559283484101,NA,0.360552101190301,10,23.5792689427407,-18.3585378854815,13.6725179068788,5.94240186907371e-05,1
0.668776241275693,-0.033569023825494,NA,NA,-0.108597851860083,NA,NA,0.260514826926053,NA,NA,-0.24460359887001,NA,0.246280656462436,NA,NA,NA,NA,NA,NA,7,18.1792413888419,-18.3584827776838,13.6725730146765,5.94223813498956e-05,1
0.795579359127177,NA,NA,NA,NA,NA,NA,0.176778480536464,-0.310507619239193,NA,-0.150421568940331,-0.465260620725008,0.0465246391096015,NA,NA,NA,0.656349067467121,NA,0.473058368296058,9,21.6389761642905,-18.3548754055042,13.6761803868561,5.93152986280691e-05,1
0.564906046242792,0.0172541398405974,NA,NA,NA,NA,NA,0.256208431092304,NA,NA,NA,NA,0.111343970673959,NA,NA,NA,NA,NA,NA,5,15.1770985947922,-18.3541971895843,13.676858602776,5.92951877482323e-05,1
0.676415956950338,0.274365012121732,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.251758616325708,NA,NA,NA,NA,NA,NA,NA,4,13.8209070852744,-18.3514915899036,13.6795642024567,5.9215027460349e-05,1
0.774133324833873,0.270590066807458,NA,NA,-0.00786138393791164,NA,NA,0.115114055458375,-0.329154128511973,-0.348139171154525,NA,NA,NA,NA,NA,NA,0.496938496270017,NA,NA,8,19.8390209461289,-18.3447085589245,13.6863472334358,5.90145389496234e-05,1
0.782160104628435,NA,NA,0.142142112794114,-0.0225535471518231,NA,NA,0.28877905810784,-0.231164050914285,-0.243285185652081,NA,-0.232984600790401,NA,NA,NA,NA,0.183966508751637,NA,NA,9,21.6325673693761,-18.3420578156753,13.688997976685,5.89363745641316e-05,1
0.801278904102178,NA,NA,0.0743133683204488,-0.0199423335005676,NA,NA,0.329130047497912,NA,-0.274370375951112,-0.161229633631516,-0.19316490201965,NA,NA,0.253761476057911,NA,NA,NA,NA,9,21.6287371633706,-18.3343974036642,13.6966583886961,5.87110678693052e-05,1
0.760599151951913,NA,-0.0183306472774633,0.148221604891242,NA,NA,-0.101180252092231,0.330110548227886,NA,-0.282385012855789,-0.201925056768736,-0.149309861403587,0.213652554668274,NA,NA,NA,NA,NA,NA,10,23.5655630612229,-18.3311261224459,13.6999296699144,5.86151161551414e-05,1
0.847633801750559,0.337026654244332,-0.0181582215111811,NA,NA,-0.108026521050656,-0.05271570673887,0.338045631047904,-0.236734004911776,-0.320961764632671,-0.0764867449131531,-0.293047812430459,NA,NA,NA,NA,NA,NA,NA,11,25.6647610939041,-18.3295221878082,13.7015336045522,5.85681275917584e-05,1
0.841611514133149,0.254647109990037,NA,0.0559353718248712,NA,-0.188090148688136,NA,0.283888599259675,-0.161003669273113,-0.375427800113499,-0.172011362794643,NA,NA,NA,NA,NA,NA,NA,NA,9,21.6262259322129,-18.3293749413488,13.7016808510115,5.85638157757761e-05,1
0.83885069368595,0.262661891985138,-0.0346361922748427,0.0306822574530517,NA,NA,NA,0.352403127616895,NA,-0.612024200593446,-0.354062424265846,-0.283366728932976,0.130915231801956,NA,NA,NA,NA,0.507771012965355,NA,11,25.6643867988606,-18.3287735977212,13.7022821946391,5.85462099339854e-05,1
0.833540772064188,0.271372828879458,NA,NA,-0.0129049702433381,NA,-0.0363842062201316,0.361297229907317,NA,-0.556443120072211,-0.352967202002144,-0.279608733910234,0.141897160369866,NA,NA,NA,NA,0.44728971324317,NA,11,25.6626052529994,-18.3252105059988,13.7058452863615,5.84420000309123e-05,1
0.69204701002008,NA,-0.00114020236164866,NA,NA,-0.111713188331116,NA,0.269383206469254,NA,NA,-0.28961634297599,NA,0.207418783622949,NA,NA,NA,NA,NA,NA,7,18.1620166382678,-18.3240332765356,13.7070225158247,5.84076103308867e-05,1
0.661838107071911,NA,NA,NA,-0.123923144171698,-0.104550540114269,NA,0.320974210448752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15.1611963730714,-18.3223927461429,13.7086630462174,5.83597202448993e-05,1
0.865176312109345,0.405898326053526,NA,NA,NA,-0.0801892813155905,-0.0941966005203119,0.0688887948719112,-0.524048071982264,-0.303629305974538,NA,-0.510113725655317,0.0335327545715338,NA,NA,NA,1.02854431878305,NA,0.382972787143863,12,27.9432885005095,-18.3213596097146,13.7096961826457,5.83295812535263e-05,1
0.849093992536596,0.338406493716987,NA,NA,NA,-0.121813563450587,-0.0655914165831836,0.336702014173586,-0.234669557119892,-0.318102100676755,-0.086833293632361,-0.291421949737964,NA,NA,NA,0.0353286528696988,NA,NA,NA,11,25.6579887354218,-18.3159774708437,13.7150783215166,5.81728233180783e-05,1
0.724672837982261,0.147757709505042,-0.145063669434338,0.109918785527184,NA,NA,NA,0.244173262905873,-0.178760204185976,-0.400058760493584,NA,NA,0.187831721629383,NA,NA,NA,NA,NA,NA,9,21.6155826041927,-18.3080882853085,13.7229675070518,5.79438072045556e-05,1
0.722142383205847,0.297214183675438,NA,NA,NA,NA,NA,NA,NA,-0.178581597078868,-0.202252610062001,NA,0.237986604703038,NA,NA,NA,NA,-0.252050142465039,NA,7,18.1527145220866,-18.3054290441731,13.7256267481872,5.78668151231946e-05,1
0.785861918498852,0.235949037676805,NA,0.0728733958582423,NA,-0.174194790434936,NA,0.260517063693242,-0.146189381171131,-0.378539063018708,-0.238129009551311,NA,0.199499223645515,NA,NA,NA,NA,NA,NA,10,23.5524254095014,-18.3048508190029,13.7262049733574,5.78500875168792e-05,1
0.746848242258814,NA,NA,NA,-0.0161927313432817,-0.118432184145477,NA,0.295521099966891,NA,NA,-0.214999828002443,NA,NA,NA,NA,NA,NA,NA,NA,6,16.6001065611477,-18.3036613981575,13.7273943942028,5.78156936950752e-05,1
0.822684694022743,0.326490859940367,-0.119641163121123,-0.0144799225742723,0.120106414124472,NA,NA,0.302033059387981,-0.231558443460153,-0.345492998804649,-0.0581777833031349,-0.317195194673261,NA,NA,NA,NA,NA,NA,NA,11,25.6499974688504,-18.2999949377008,13.7310608546595,5.77098013099377e-05,1
0.796178263822227,0.255307051104632,NA,NA,-0.0753828729236662,-0.216605533919158,NA,0.300019334787179,-0.148646913179639,-0.344387203684896,-0.235007993005872,NA,0.222662160386117,NA,NA,NA,NA,NA,NA,10,23.5498264893332,-18.2996529786664,13.7314028136939,5.76999349594667e-05,1
0.847127393400372,0.360571202549228,NA,0.145914479164738,NA,NA,NA,NA,-0.25818828991712,-0.349753418555621,-0.072982256213008,-0.217829006850909,NA,NA,NA,NA,NA,NA,NA,8,19.8162540022251,-18.2991746711169,13.7318811212434,5.76861374521476e-05,1
0.803910040118924,-0.0240531542247038,-0.2719403031117,NA,NA,NA,-0.0515848238696652,0.407282885807928,NA,-0.331759873047913,-0.14205503401535,-0.286451901187967,0.191726289972546,0.83972489542149,NA,NA,NA,NA,NA,11,25.6495635127191,-18.2991270254381,13.7319287669222,5.76847632209295e-05,1
0.835932559456199,NA,NA,NA,NA,NA,NA,0.300592978045225,-0.218748160197882,-0.197192572778233,-0.170379966967259,-0.46968504026769,0.0345094812698064,NA,NA,NA,0.416929335823111,NA,0.602294400434048,10,23.5463290486188,-18.2926580972376,13.7383976951227,5.74984853421144e-05,1
0.717116587972141,NA,0.121568667793755,NA,-0.0456397039828782,NA,NA,0.25928316649157,NA,NA,-0.262811154857477,NA,NA,NA,NA,NA,NA,NA,NA,6,16.5917651208109,-18.2869785174838,13.7440772748765,5.73354333517767e-05,1
0.662464997618155,0.153415233570126,NA,NA,-0.160930753506701,NA,-0.0772523099326456,0.330684128795852,NA,-0.31216646268594,NA,NA,0.210296635791603,NA,NA,NA,NA,NA,NA,8,19.8093759012581,-18.2854184691828,13.7456373231775,5.72907277670672e-05,1
0.730537272625965,NA,NA,NA,-0.131120791020549,0.0131504423191306,NA,0.464329444974035,NA,-0.219656941352616,NA,-0.511656993013537,0.0142771547160741,NA,NA,NA,NA,NA,0.652769882015831,9,21.6040026254512,-18.2849283278255,13.7461274645348,5.72766892098211e-05,1
0.802404427393242,0.275425186281142,NA,NA,NA,NA,NA,NA,-0.285685741442358,NA,-0.0868777295140942,-0.267125378876692,NA,NA,NA,NA,NA,NA,NA,6,16.5896945251059,-18.2828373260739,13.7482184662864,5.72168376739583e-05,1
0.904282003964545,0.505499915944881,-0.171214679084761,-0.106585133255085,0.114540434488359,-0.0803018127310331,NA,0.000112788624433208,-0.572519797049018,-0.313415473893264,NA,-0.398772829378882,NA,NA,NA,NA,1.17088495881307,NA,NA,12,27.9226360832897,-18.2800547752751,13.7510010170852,5.7137288645405e-05,1
0.844798086614179,0.287972111489725,NA,NA,0.0439813350742317,-0.191822359431852,NA,0.28705481457848,-0.168408756171053,-0.36054082156458,-0.199923593361207,NA,NA,NA,NA,NA,NA,NA,NA,9,21.6008060786522,-18.2785352342275,13.7525205581328,5.70938939047934e-05,1
0.89230938081675,0.442729068612487,-0.0670394881171408,NA,0.141990460767393,NA,-0.0455482858627874,-0.0348173101108674,-0.521790850022259,-0.335910950588251,-0.0860481102512761,-0.362545717549417,NA,NA,NA,NA,1.11422721032793,NA,NA,12,27.9217101035905,-18.2782028158766,13.7528529764837,5.70844051643448e-05,1
0.841228203669348,0.274755824295412,-0.049970251906466,NA,0.00882883704995775,NA,NA,0.361237980345076,NA,-0.597858299710283,-0.348287978495449,-0.291617757057662,0.127322062945977,NA,NA,NA,NA,0.498270546692125,NA,11,25.6389154556734,-18.2778309113468,13.7532248810135,5.70737911767921e-05,1
0.694946014468304,NA,NA,NA,NA,0.0204739279368522,-0.135859300388954,0.430158076956838,NA,NA,NA,-0.575776695119997,-0.00332695816743577,NA,NA,NA,NA,NA,0.666904053952868,8,19.8054180715068,-18.2775028096803,13.7535529826801,5.70644289417528e-05,1
0.670399284161255,NA,-0.111427512353289,NA,NA,-0.0988642604082247,NA,0.301853641221669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15.1375578458237,-18.2751156916473,13.755940100713,5.69963598084146e-05,1
0.854482887635632,NA,NA,NA,NA,0.0567837508652412,-0.0192877791445442,0.415882025808218,NA,-0.369948353517204,-0.289553175529202,-0.252699039558891,NA,NA,NA,NA,NA,0.338153596652722,NA,9,21.5983431137661,-18.2736093044552,13.7574464879051,5.69534466781857e-05,1
0.662071044021646,NA,-0.0641202624275749,NA,NA,NA,-0.0621064622387609,0.287639586004414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15.1367536071641,-18.2735072143281,13.7575485780322,5.69505395600781e-05,1
0.68674264744984,NA,NA,0.0036752702567801,NA,0.0635609391822413,NA,0.314577800636628,-0.225736834111398,NA,NA,-0.291675156193057,0.0753360792366302,NA,NA,NA,NA,NA,NA,8,19.8030303387041,-18.2727273440748,13.7583284482855,5.69283368733064e-05,1
0.835598079742189,NA,NA,NA,NA,NA,-0.0940191225069843,0.392432135047377,-0.150566139173912,-0.270032212332861,-0.25919338888804,-0.206501572172421,0.181012087743691,NA,NA,NA,NA,0.185586805673906,NA,10,23.5363090758304,-18.2726181516608,13.7584376406995,5.69252288868845e-05,1
0.837760707226361,0.265758002793065,NA,0.0406214072154912,-0.000888669066348504,NA,NA,0.345578046390364,NA,-0.619325081342573,-0.376496689590272,-0.279439811641218,0.125634036424222,NA,NA,NA,NA,0.52052696242572,NA,11,25.6345900857209,-18.2691801714418,13.7618756209185,5.68274590382236e-05,1
0.697646560697958,NA,NA,0.0065178832035128,NA,NA,-0.137311854764729,0.433649177335901,NA,NA,NA,-0.579704570826299,-0.00556048941462165,NA,NA,NA,NA,NA,0.685830753743325,8,19.7998739301872,-18.266414527041,13.7646412653193,5.67489310738943e-05,1
0.817355593168695,NA,NA,NA,NA,NA,-0.107190083557346,0.314606950624132,-0.204133253688074,-0.164764053390507,-0.19820259506567,-0.191898919723136,0.192979918050283,NA,NA,NA,0.225408357124337,NA,NA,10,23.5327432261591,-18.2654864523182,13.7655693400421,5.67226035586042e-05,1
0.640453984220361,0.157789870475413,NA,0.184698284875704,NA,-0.0411852883737004,NA,0.245032060965699,NA,-0.416396847984754,NA,NA,0.1263514433652,NA,NA,NA,NA,NA,NA,8,19.7953019963901,-18.2572706594469,13.7737851329134,5.64900709146296e-05,1
0.701423519898437,0.122514562886589,NA,NA,NA,NA,NA,NA,NA,NA,-0.296197527249974,NA,0.239250776390603,NA,NA,NA,NA,NA,NA,5,15.1277075546422,-18.2554151092844,13.7756406830759,5.64376851393624e-05,1
0.857246685329464,0.278952937458346,NA,NA,NA,-0.205982517698818,-0.0281403457082198,0.30628893170555,-0.172482419920978,-0.349873733986552,-0.178592669785123,NA,NA,NA,NA,NA,NA,NA,NA,9,21.5888078114641,-18.2545386998512,13.7765170925091,5.64129592974271e-05,1
0.846371453566852,0.268934784106073,NA,NA,-0.00716841238097373,NA,NA,0.373728799960653,NA,-0.596269269878233,-0.366962883492544,-0.351121532441047,0.0958320964490647,NA,NA,NA,NA,0.508199681064028,0.14297011513698,11,25.6261237790673,-18.2522475581345,13.7788082342258,5.63483712573748e-05,1
0.858463722211685,NA,NA,NA,-0.0173412531112298,0.0472314852146588,NA,0.419324427345986,NA,-0.390773734499341,-0.299997142391561,-0.253435761534184,NA,NA,NA,NA,NA,0.374505711951071,NA,9,21.5874209005997,-18.2517648781225,13.7792909142378,5.63347737819892e-05,1
0.793905746291037,NA,-0.137544833145754,NA,NA,NA,NA,0.197906607308614,-0.352464739048221,NA,NA,-0.544751682440263,0.0287092850378642,NA,NA,NA,0.666966522719458,NA,0.555540182636882,9,21.5861787872658,-18.2492806514548,13.7817751409055,5.62648430482536e-05,1
0.71052976408075,0.0226716549390635,0.105358186640878,NA,NA,NA,NA,0.242564449823102,NA,NA,-0.269413655812294,NA,NA,NA,NA,NA,NA,NA,NA,6,16.5713364104488,-18.2461210967597,13.7849346956006,5.61760272967717e-05,1
0.755709664605993,NA,NA,NA,-0.133564139983559,NA,-0.132432838308197,0.275178171824469,-0.317223171741039,NA,NA,-0.27170659875823,0.187161407301388,NA,NA,NA,0.375247887502859,NA,NA,9,21.5843013188583,-18.2455257146396,13.7855300777207,5.61593066845681e-05,1
0.743546192624025,0.215545175557607,NA,0.251760832188787,0.122814706895937,NA,NA,NA,NA,-0.428034022207688,-0.275402154229062,NA,0.194902383331439,NA,NA,NA,NA,NA,NA,8,19.7851902302721,-18.2370471272108,13.7940086651495,5.59217348130012e-05,1
0.952948801010545,0.29113646641291,-0.269320101455774,-0.102895418581176,NA,-0.167174903811267,NA,0.116237955993533,-0.526091898926495,-0.304316275868277,NA,-0.415563563993292,NA,0.672716657612843,NA,NA,1.08466375828821,NA,NA,12,27.9000825244811,-18.2349476576579,13.7961081347025,5.58630626237141e-05,1
0.735170450421092,0.244472348394345,NA,NA,NA,-0.034965403886334,-0.0890638951726673,0.418488031407228,NA,-0.308829563971706,NA,-0.516202161663608,-0.00368804272898409,NA,NA,NA,NA,NA,0.543525438930394,10,23.5161292250822,-18.2322584501645,13.7987973421958,5.57879994168533e-05,1
0.721916868706826,NA,0.0841479044186072,-0.0174346630983747,NA,NA,NA,0.262593002174721,NA,NA,-0.262932684467371,NA,NA,NA,NA,NA,NA,NA,NA,6,16.5627139113301,-18.2288760985223,13.802179693838,5.56937318351282e-05,1
0.694307556992321,NA,NA,0.119673656352791,NA,NA,NA,NA,NA,NA,-0.27800479243492,NA,0.245010689687939,NA,NA,NA,NA,NA,NA,5,15.1134897425148,-18.2269794850297,13.8040763073306,5.56409421278743e-05,1
0.74891570538713,0.311583478124159,NA,NA,0.0837974601004348,NA,NA,NA,-0.343819502338257,NA,NA,-0.301015171994097,NA,NA,NA,NA,NA,NA,NA,6,16.5617382089966,-18.2269246938552,13.8041310985051,5.56394178324691e-05,1
0.782795170105287,NA,NA,0.135824471305116,NA,NA,NA,0.234746530777686,-0.185033763259834,-0.262429323337527,-0.185150186247365,-0.167835337805413,0.165926557020234,NA,NA,NA,0.254689465786181,NA,NA,10,23.5122664022138,-18.2245328044276,13.8065229879327,5.55729159390553e-05,1
0.801227123495595,-0.11223874410204,-0.332951494988594,0.0660608455698913,NA,NA,NA,0.396237726175425,NA,-0.369992714818982,-0.122629852251473,-0.284596417239164,0.186803426741771,1.04558075960895,NA,NA,NA,NA,NA,11,25.6098722904486,-18.2197445808972,13.8113112114631,5.54400273057721e-05,1
0.894529888055009,0.468055404488141,NA,-0.0464771794316895,0.0995520025020592,NA,-0.0516496894922345,-0.0403513627117212,-0.534778748637435,-0.306087707986236,-0.118833852855773,-0.367625290098098,NA,NA,NA,NA,1.17634607244012,NA,NA,12,27.8924412513052,-18.219665111306,13.8113906810543,5.54378244513836e-05,1
0.74553273013289,NA,NA,-0.0358959535914921,NA,NA,-0.0513434248302008,0.288736501767578,NA,NA,-0.206768836407998,NA,NA,NA,NA,NA,NA,NA,NA,6,16.5573987172882,-18.2182457104385,13.8128100819218,5.53984941613386e-05,1
0.749136743614563,0.255051336945516,NA,0.277359989571471,0.142233955294262,NA,NA,NA,-0.251423207046898,-0.443244422817617,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,18.1083920385943,-18.2167840771887,13.8142717151716,5.53580228111789e-05,1
0.795727118183464,NA,NA,NA,-0.0658668289457883,NA,-0.0964245314824321,0.439499973410197,NA,-0.212770695921904,-0.184079310379037,-0.399239567210233,0.119646434501236,NA,NA,NA,NA,NA,0.498123566032439,10,23.5057865327943,-18.2115730655886,13.8194827267717,5.52139749019894e-05,1
0.75845667784757,0.219188341429885,-0.170380067985959,NA,NA,NA,NA,0.139665551844872,-0.29768932168986,-0.363060538401503,NA,NA,0.188217750173879,NA,NA,NA,0.44171583319662,NA,NA,9,21.563857634802,-18.204638346527,13.8264174458333,5.50228597238706e-05,1
0.902362431491903,-0.0888374714919279,-0.503717172797429,NA,NA,-0.247239514736326,-0.0456504324670947,0.485240337520836,-0.22806027423486,-0.351327512583289,NA,-0.338325142030216,0.196388745807393,1.37646086386376,NA,NA,NA,NA,NA,12,27.8848975387784,-18.2045776862525,13.8264781061078,5.50211908982904e-05,1
0.896278612592468,0.457822758153054,NA,NA,0.105063629135044,-0.0483691544888615,-0.0561867161321375,-0.0254158387071716,-0.519149680900946,-0.325545949653188,-0.118988240469834,-0.347601231868523,NA,NA,NA,NA,1.10589042873098,NA,NA,12,27.8813351067351,-18.1974528221658,13.8336029701945,5.48255303653749e-05,1
0.848366071195647,0.363558324496007,-0.0737441166384152,-0.0634963951337556,NA,-0.129922745464097,NA,0.353726081909716,-0.238703676703492,-0.314191532679848,-0.0630641983843511,-0.30569341365572,NA,NA,NA,NA,NA,NA,NA,11,25.597774604169,-18.195549208338,13.8355065840223,5.47733718728586e-05,1
0.871822303903114,NA,NA,NA,-0.0256490568899613,NA,-0.0127829556521188,0.435036386788244,NA,-0.388012580073622,-0.305548852729069,-0.245881549929957,NA,NA,NA,NA,NA,0.383038757392565,NA,9,21.5562872411781,-18.1894975592793,13.841558233081,5.46078877499087e-05,1
0.715982282423132,NA,-0.208320632393754,NA,-0.108751822105745,-0.0793970562160395,NA,0.381130113852044,NA,-0.27663295934675,NA,NA,0.234863063070951,NA,NA,NA,NA,NA,NA,8,19.7611492623054,-18.1889651912774,13.8420906010829,5.4593353938285e-05,1
0.768259424670168,NA,NA,NA,-0.0930110121909202,-0.040042957779779,NA,0.356786101464916,-0.167948462503619,-0.223429741587022,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,18.0922483246678,-18.1844966493355,13.8465591430248,5.44715137550508e-05,1
0.838557658686348,NA,NA,NA,NA,NA,-0.0831090172270324,0.457331205017598,NA,-0.317962606055356,-0.269740066296721,-0.456907532545976,0.0692773116368363,NA,NA,NA,NA,0.205237727886513,0.57665259807839,10,23.4919442940214,-18.1838885880427,13.8471672043176,5.44549552627857e-05,1
0.706220951030902,NA,-0.179209335812269,NA,-0.0977204709827149,NA,-0.0497842292701564,0.366830210942699,NA,-0.274070608394385,NA,NA,0.241211664614343,NA,NA,NA,NA,NA,NA,8,19.7567218144071,-18.1801102954809,13.8509454968794,5.43521789968414e-05,1
0.798600113411937,NA,NA,NA,NA,0.127648429891508,-0.0775436163919782,0.303786588177931,-0.268784045659789,-0.153376074627171,NA,-0.289290816523094,NA,NA,NA,NA,0.277279136939021,NA,NA,9,21.5513547201365,-18.1796325171961,13.8514232751642,5.43391964021749e-05,1
0.796095760831457,NA,NA,NA,NA,0.0457481720743157,-0.108794376881429,0.367570005678829,-0.14954192820637,-0.179872437283158,-0.18574495598538,-0.198176662814886,0.189511078192072,NA,NA,NA,NA,NA,NA,10,23.4895134885951,-18.1790269771901,13.8520288151702,5.43227466138944e-05,1
0.845795400154472,0.283244085975851,0.019310378805286,NA,NA,-0.201090982620279,NA,0.296128957556496,-0.165017707176409,-0.353799921106577,-0.195922382277917,NA,NA,NA,NA,NA,NA,NA,NA,9,21.5507844287146,-18.1784919343523,13.852563858008,5.43082160593443e-05,1
